#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:57:41.591
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.01175474137931035	-0.9952469884118575	0.192277947285321
0.01176099137931035	-0.9952469884118575	0.1887409683253868
0.01176724137931034	-0.9952469884118575	0.1887409683253868
0.01177349137931034	-0.9987719638774308	0.1852039893654526
0.01177974137931035	-0.9952469884118575	0.1852039893654526
0.01178599137931035	-0.9952469884118575	0.1852039893654526
0.01179224137931035	-0.9952469884118575	0.1816670104055184
0.01179849137931034	-0.9952469884118575	0.1781300314455843
0.01180474137931034	-0.9917220129462843	0.1781300314455843
0.01181099137931035	-0.9952469884118575	0.1745930524856485
0.01181724137931035	-0.9952469884118575	0.1710560735257159
0.01182349137931035	-0.9952469884118575	0.1710560735257159
0.01182974137931034	-0.9952469884118575	0.1710560735257159
0.01183599137931034	-0.9917220129462843	0.1710560735257159
0.01184224137931035	-0.9952469884118575	0.1639821156058492
0.01184849137931035	-0.9952469884118575	0.1675190945657818
0.01185474137931035	-0.9952469884118575	0.1639821156058476
0.01186099137931034	-0.9987719638774308	0.1639821156058476
0.01186724137931034	-0.9952469884118575	0.1604451366459134
0.01187349137931035	-0.9952469884118575	0.1569081576859776
0.01187974137931035	-0.9952469884118575	0.1533711787260451
0.01188599137931035	-0.9952469884118575	0.1533711787260451
0.01189224137931034	-0.9952469884118575	0.1533711787260451
0.01189849137931034	-0.9987719638774308	0.1498341997661109
0.01190474137931035	-0.9952469884118591	0.1462972208061767
0.01191099137931035	-0.9987719638774308	0.1462972208061767
0.01191724137931035	-0.9987719638774308	0.1427602418462425
0.01192349137931034	-0.9952469884118575	0.1427602418462425
0.01192974137931034	-0.9952469884118575	0.1392232628863084
0.01193599137931035	-0.9987719638774293	0.1392232628863084
0.01194224137931035	-0.9952469884118575	0.1392232628863084
0.01194849137931035	-0.9987719638774308	0.1356862839263742
0.01195474137931034	-0.9952469884118575	0.13214930496644
0.01196099137931034	-0.9952469884118575	0.1286123260065059
0.01196724137931035	-0.9952469884118591	0.1356862839263726
0.01197349137931035	-0.9987719638774308	0.13214930496644
0.01197974137931035	-0.9987719638774308	0.1286123260065059
0.01198599137931034	-0.9952469884118575	0.1250753470465717
0.01199224137931034	-0.9952469884118575	0.1250753470465717
0.01199849137931034	-0.9917220129462858	0.1215383680866391
0.01200474137931035	-0.9952469884118575	0.1215383680866375
0.01201099137931035	-0.9952469884118575	0.1215383680866375
0.01201724137931034	-0.9952469884118575	0.1144644101667691
0.01202349137931034	-0.9917220129462843	0.1144644101667691
0.01202974137931034	-0.995246988411856	0.1144644101667691
0.01203599137931035	-0.9952469884118575	0.110927431206835
0.01204224137931035	-0.9952469884118575	0.110927431206835
0.01204849137931035	-0.9952469884118575	0.110927431206835
0.01205474137931034	-0.9952469884118575	0.1038534732869666
0.01206099137931034	-0.9952469884118575	0.1073904522468992
0.01206724137931035	-0.9952469884118575	0.1073904522469008
0.01207349137931035	-0.9952469884118575	0.1038534732869666
0.01207974137931035	-0.9952469884118575	0.1003164943270324
0.01208599137931034	-0.9952469884118575	0.09677951536709828
0.01209224137931034	-0.9987719638774293	0.09677951536709828
0.01209849137931035	-0.9987719638774308	0.09677951536709828
0.01210474137931035	-0.9952469884118575	0.09324253640716411
0.01211099137931035	-0.9952469884118575	0.09324253640716411
0.01211724137931034	-0.9917220129462843	0.08970555744722992
0.01212349137931034	-0.995246988411856	0.08970555744722992
0.01212974137931035	-0.9952469884118575	0.08970555744722992
0.01213599137931035	-0.9952469884118575	0.08616857848729575
0.01214224137931035	-0.9952469884118575	0.08616857848729575
0.01214849137931034	-0.9952469884118575	0.08263159952736158
0.01215474137931034	-0.9987719638774293	0.07909462056742901
0.01216099137931035	-0.9952469884118575	0.08263159952736158
0.01216724137931035	-0.9952469884118575	0.0790946205674274
0.01217349137931035	-0.9987719638774308	0.07202066264755906
0.01217974137931034	-0.9952469884118575	0.07202066264755906
0.01218599137931034	-0.9952469884118575	0.07555764160749162
0.01219224137931035	-0.9952469884118575	0.06848368368762489
0.01219849137931035	-0.9987719638774308	0.07202066264755906
0.01220474137931035	-0.9952469884118575	0.06848368368762489
0.01221099137931034	-0.9952469884118575	0.06494670472769071
0.01221724137931034	-0.9952469884118575	0.06140972576775815
0.01222349137931035	-0.9987719638774308	0.06494670472769071
0.01222974137931035	-0.9952469884118575	0.06140972576775654
0.01223599137931035	-0.9952469884118575	0.05787274680782237
0.01224224137931034	-0.9987719638774308	0.06140972576775654
0.01224849137931034	-0.9952469884118591	0.05787274680782398
0.01225474137931035	-0.9952469884118575	0.05433576784788819
0.01226099137931035	-0.9952469884118575	0.05787274680782237
0.01226724137931035	-0.9952469884118575	0.05433576784788819
0.01227349137931034	-0.9952469884118575	0.05079878888795401
0.01227974137931034	-0.9987719638774293	0.04726180992802145
0.01228599137931035	-0.9952469884118575	0.05079878888795401
0.01229224137931035	-0.9952469884118575	0.04372483096808567
0.01229849137931035	-0.9952469884118575	0.04372483096808567
0.01230474137931034	-0.9952469884118575	0.04372483096808567
0.01231099137931034	-0.9952469884118575	0.04372483096808567
0.01231724137931035	-0.9952469884118575	0.03665087304821732
0.01232349137931035	-0.9952469884118575	0.03665087304821732
0.01232974137931035	-0.9952469884118575	0.03665087304821732
0.01233599137931034	-0.9952469884118575	0.03311389408828315
0.01234224137931034	-0.9952469884118575	0.03311389408828315
0.01234849137931035	-0.9952469884118575	0.02957691512834897
0.01235474137931035	-0.9987719638774308	0.02957691512834897
0.01236099137931035	-0.9952469884118575	0.0260399361684148
0.01236724137931034	-0.9952469884118575	0.02250295720848063
0.01237349137931035	-0.9952469884118575	0.0260399361684148
0.01237974137931034	-0.9952469884118575	0.01896597824854645
0.01238599137931035	-0.9952469884118575	0.01896597824854645
0.01239224137931035	-0.9952469884118575	0.01896597824854645
0.01239849137931034	-0.9917220129462843	0.01896597824854645
0.01240474137931035	-0.9952469884118575	0.01542899928861228
0.01241099137931034	-0.9917220129462843	0.0118920203286781
0.01241724137931035	-0.9952469884118575	0.0118920203286781
0.01242349137931035	-0.9952469884118575	0.0118920203286781
0.01242974137931034	-0.9952469884118575	0.00835504136874393
0.01243599137931035	-0.9987719638774308	0.00835504136874393
0.01244224137931035	-0.9917220129462843	0.00835504136874393
0.01244849137931035	-0.9952469884118575	0.004818062408809756
0.01245474137931035	-0.9952469884118575	0.004818062408809756
0.01246099137931034	-0.9952469884118575	0.001281083448875582
0.01246724137931035	-0.9952469884118575	0.001281083448875582
0.01247349137931035	-0.9952469884118575	-0.002255895511058592
0.01247974137931035	-0.9952469884118575	-0.002255895511058592
0.01248599137931035	-0.9952469884118575	-0.002255895511058592
0.01249224137931034	-0.9952469884118575	-0.005792874470992766
0.01249849137931035	-0.9952469884118575	-0.005792874470992766
0.01250474137931035	-0.9917220129462843	-0.009329853430926939
0.01251099137931035	-0.9952469884118575	-0.01286683239086111
0.01251724137931035	-0.9952469884118575	-0.01286683239086111
0.01252349137931034	-0.9952469884118575	-0.01640381135079529
0.01252974137931035	-0.9987719638774308	-0.01640381135079529
0.01253599137931035	-0.9952469884118575	-0.01640381135079529
0.01254224137931035	-0.9987719638774308	-0.01994079031072946
0.01254849137931035	-0.9952469884118575	-0.01994079031072946
0.01255474137931034	-0.9952469884118575	-0.02347776927066364
0.01256099137931035	-0.9952469884118575	-0.02347776927066364
0.01256724137931035	-0.9952469884118575	-0.02347776927066364
0.01257349137931034	-0.9952469884118575	-0.02701474823059781
0.01257974137931035	-0.9952469884118575	-0.02701474823059781
0.01258599137931034	-0.9952469884118575	-0.03055172719053198
0.01259224137931035	-0.9952469884118575	-0.03055172719053198
0.01259849137931035	-0.9987719638774308	-0.03055172719053198
0.01260474137931034	-0.9952469884118575	-0.03408870615046616
0.01261099137931035	-0.9952469884118575	-0.03762568511040033
0.01261724137931034	-0.9952469884118575	-0.03408870615046616
0.01262349137931035	-0.9917220129462843	-0.03762568511040033
0.01262974137931035	-0.9952469884118575	-0.0411626640703345
0.01263599137931034	-0.9952469884118575	-0.0411626640703345
0.01264224137931035	-0.9952469884118575	-0.0411626640703345
0.01264849137931034	-0.9952469884118575	-0.04469964303026868
0.01265474137931035	-0.9987719638774308	-0.04823662199020285
0.01266099137931035	-0.9987719638774308	-0.04823662199020285
0.01266724137931034	-0.9952469884118575	-0.04823662199020285
0.01267349137931035	-0.9987719638774308	-0.04823662199020285
0.01267974137931034	-0.9952469884118575	-0.05177360095013703
0.01268599137931035	-0.9952469884118575	-0.05177360095013703
0.01269224137931035	-0.9987719638774308	-0.05177360095013703
0.01269849137931034	-0.9987719638774308	-0.0553105799100712
0.01270474137931035	-0.9952469884118575	-0.0553105799100712
0.01271099137931034	-0.9987719638774308	-0.06238453782993955
0.01271724137931035	-0.9952469884118575	-0.05884755887000537
0.01272349137931035	-0.9952469884118575	-0.05884755887000537
0.01272974137931034	-0.9952469884118575	-0.06592151678987372
0.01273599137931035	-0.9987719638774308	-0.06238453782993955
0.01274224137931034	-0.9952469884118575	-0.06592151678987372
0.01274849137931035	-0.9952469884118575	-0.06945849574980789
0.01275474137931035	-0.9987719638774308	-0.06945849574980789
0.01276099137931034	-0.9987719638774308	-0.06945849574980789
0.01276724137931035	-0.9987719638774308	-0.07299547470974208
0.01277349137931034	-0.9987719638774308	-0.07299547470974208
0.01277974137931035	-0.9952469884118575	-0.07653245366967625
0.01278599137931035	-0.9952469884118575	-0.07653245366967625
0.01279224137931034	-0.9952469884118575	-0.07653245366967625
0.01279849137931035	-0.9987719638774308	-0.07653245366967625
0.01280474137931034	-0.9952469884118575	-0.08360641158954459
0.01281099137931035	-0.9952469884118575	-0.08006943262961042
0.01281724137931035	-0.9952469884118575	-0.08006943262961042
0.01282349137931034	-0.9987719638774308	-0.08360641158954459
0.01282974137931035	-0.9952469884118575	-0.08360641158954459
0.01283599137931035	-0.9987719638774308	-0.08360641158954459
0.01284224137931035	-0.9987719638774308	-0.08714339054947877
0.01284849137931035	-0.9952469884118575	-0.09068036950941294
0.01285474137931034	-0.9952469884118575	-0.09068036950941294
0.01286099137931035	-0.9952469884118575	-0.09068036950941294
0.01286724137931035	-0.9987719638774308	-0.09421734846934711
0.01287349137931035	-0.9987719638774308	-0.09421734846934711
0.01287974137931035	-0.9952469884118575	-0.09775432742928129
0.01288599137931034	-0.9952469884118575	-0.09775432742928129
0.01289224137931035	-0.9952469884118575	-0.09775432742928129
0.01289849137931035	-0.9952469884118575	-0.09775432742928129
0.01290474137931035	-0.9987719638774308	-0.1012913063892155
0.01291099137931035	-0.9987719638774308	-0.1048282853491496
0.01291724137931034	-0.9952469884118575	-0.1048282853491496
0.01292349137931035	-0.9987719638774308	-0.1048282853491496
0.01292974137931035	-0.9952469884118575	-0.1048282853491496
0.01293599137931035	-0.9987719638774308	-0.1048282853491496
0.01294224137931035	-0.9952469884118575	-0.111902243269018
0.01294849137931034	-0.9952469884118575	-0.111902243269018
0.01295474137931035	-0.9952469884118575	-0.111902243269018
0.01296099137931035	-0.9952469884118575	-0.111902243269018
0.01296724137931034	-0.9952469884118575	-0.1154392222289522
0.01297349137931035	-0.9952469884118575	-0.1189762011888863
0.01297974137931034	-0.9952469884118575	-0.1154392222289522
0.01298599137931035	-0.9952469884118575	-0.1225131801488205
0.01299224137931035	-0.9952469884118575	-0.1189762011888863
0.01299849137931034	-0.9952469884118575	-0.1225131801488205
0.01300474137931035	-0.9952469884118575	-0.1225131801488205
0.01301099137931034	-0.9987719638774308	-0.1225131801488205
0.01301724137931035	-0.9952469884118575	-0.1260501591087547
0.01302349137931035	-0.9952469884118575	-0.1295871380686889
0.01302974137931034	-0.9952469884118575	-0.1260501591087547
0.01303599137931035	-0.9917220129462843	-0.1295871380686889
0.01304224137931034	-0.9952469884118575	-0.133124117028623
0.01304849137931035	-0.9952469884118575	-0.133124117028623
0.01305474137931035	-0.9952469884118575	-0.133124117028623
0.01306099137931034	-0.9952469884118575	-0.1366610959885572
0.01306724137931035	-0.9952469884118575	-0.1366610959885572
0.01307349137931034	-0.9987719638774308	-0.1366610959885572
0.01307974137931035	-0.9952469884118575	-0.1366610959885572
0.01308599137931035	-0.9952469884118575	-0.1366610959885572
0.01309224137931034	-0.9952469884118575	-0.1401980749484914
0.01309849137931035	-0.9987719638774308	-0.1437350539084256
0.01310474137931034	-0.9952469884118575	-0.1437350539084256
0.01311099137931035	-0.9987719638774308	-0.1472720328683597
0.01311724137931035	-0.9952469884118575	-0.1472720328683597
0.01312349137931034	-0.9952469884118575	-0.1472720328683597
0.01312974137931035	-0.9987719638774308	-0.1437350539084256
0.01313599137931034	-0.9952469884118575	-0.1508090118282939
0.01314224137931035	-0.9987719638774308	-0.1508090118282939
0.01314849137931035	-0.9987719638774308	-0.1543459907882281
0.01315474137931034	-0.9987719638774308	-0.1508090118282939
0.01316099137931035	-0.9987719638774308	-0.1543459907882281
0.01316724137931034	-0.9987719638774308	-0.1578829697481622
0.01317349137931035	-0.9952469884118575	-0.1578829697481622
0.01317974137931035	-0.9952469884118575	-0.1614199487080964
0.01318599137931034	-0.9952469884118575	-0.1614199487080964
0.01319224137931035	-0.9952469884118575	-0.1578829697481622
0.01319849137931034	-0.9987719638774308	-0.1614199487080964
0.01320474137931035	-0.9987719638774308	-0.1614199487080964
0.01321099137931035	-0.9952469884118575	-0.1649569276680306
0.01321724137931034	-0.9987719638774308	-0.1649569276680306
0.01322349137931035	-0.9987719638774308	-0.1684939066279648
0.01322974137931035	-0.9987719638774308	-0.1684939066279648
0.01323599137931035	-0.9987719638774308	-0.1684939066279648
0.01324224137931035	-0.9987719638774308	-0.1720308855878989
0.01324849137931034	-0.9987719638774308	-0.1720308855878989
0.01325474137931035	-0.9987719638774308	-0.1720308855878989
0.01326099137931035	-0.9952469884118575	-0.1755678645478331
0.01326724137931035	-0.9987719638774308	-0.1755678645478331
0.01327349137931035	-0.9952469884118575	-0.1791048435077673
0.01327974137931034	-0.9987719638774308	-0.1791048435077673
0.01328599137931035	-0.9952469884118575	-0.1826418224677015
0.01329224137931035	-0.9952469884118575	-0.1826418224677015
0.01329849137931035	-0.9952469884118575	-0.1826418224677015
0.01330474137931035	-0.9952469884118575	-0.1861788014276356
0.01331099137931034	-0.9952469884118575	-0.1861788014276356
0.01331724137931035	-0.9952469884118575	-0.1861788014276356
0.01332349137931035	-0.9952469884118575	-0.1897157803875698
0.01332974137931035	-0.9952469884118575	-0.1861788014276356
0.01333599137931035	-0.9987719638774308	-0.1897157803875698
0.01334224137931034	-0.9952469884118575	-0.193252759347504
0.01334849137931035	-0.9952469884118575	-0.193252759347504
0.01335474137931035	-0.9987719638774308	-0.1897157803875698
0.01336099137931034	-0.9952469884118575	-0.193252759347504
0.01336724137931035	-0.9952469884118575	-0.1967897383074382
0.01337349137931034	-0.9987719638774308	-0.1967897383074382
